"","date","lat","lon","av_wind_dir","av_wind_spd","av_gust","av_air_pressure","av_air_temp","av_ss_temp"
"1293",2019-07-29,36.1839981079102,-75.7460021972656,163.331896551724,3.54698275639836,4.08534482635301,1018.9077608832,25.7909483251901,24.7435346225212
"1294",2019-07-30,36.1839981079102,-75.7460021972656,185.106598984772,5.14670051535979,6.25532993568382,1017.59289519799,26.1451776959569,18.8177664413065
"1295",2019-07-31,36.1839981079102,-75.7460021972656,186.632558139535,5.08139537434245,6.18093024963556,1017.75906982422,26.3311628297318,16.0758140164752
"1296",2019-08-01,36.1839981079102,-75.7460021972656,144.389380530973,3.34513273848369,3.98893805784462,1018.05442310435,24.0190265368571,17.1628318761302
"1297",2019-08-02,36.1839981079102,-75.7460021972656,97.8260869565217,3.219130436493,3.56391303902087,1018.40652067765,24.7917391155077,21.2330434716266
"1298",2019-08-03,36.1839981079102,-75.7460021972656,87.3228699551569,3.01345291533278,3.4578475209095,1016.1892388177,24.9771300260262,21.8955158267855
"1299",2019-08-04,36.1839981079102,-75.7460021972656,182.030973451327,2.96637167709064,3.43761062902291,1013.84778885293,26.0681415659136,23.7880530315163
"1300",2019-08-05,36.1839981079102,-75.7460021972656,98.1022222222222,2.92311110443539,3.4484444366561,1013.83422092014,25.2542221493191,22.6297778320312
"1301",2019-08-06,36.1839981079102,-75.7460021972656,121.458149779736,3.23392070229227,3.80616740166878,1012.34449317697,25.2907488650687,24.8832599202967
"1302",2019-08-07,36.1839981079102,-75.7460021972656,198.908296943231,5.65021835013768,7.25589519556953,1011.56986633034,26.3838428014231,22.3445415246955
"1303",2019-08-08,36.1839981079102,-75.7460021972656,233.685840707965,5.06814160204567,6.48053100415036,1009.49646266161,26.6305309396929,15.9690265317934
"1304",2019-08-09,36.1839981079102,-75.7460021972656,253.374449339207,4.00837004867419,5.1317180484402,1009.64933743246,28.4775331303937,17.8859030685761
"1305",2019-08-10,36.1839981079102,-75.7460021972656,178.515418502203,4.14229074343711,4.95506608591206,1011.85550746834,25.6189426472534,22.0449337644199
"1306",2019-08-11,36.1839981079102,-75.7460021972656,68.5550660792952,3.7506607865447,4.21718062283184,1015.26167411636,26.4220264619668,24.2224668259137
"1307",2019-08-12,36.1839981079102,-75.7460021972656,104.283261802575,2.74120171681494,3.14892702904638,1016.16480618587,26.6060086115235,24.7330471742818
"1308",2019-08-13,36.1839981079102,-75.7460021972656,180.620535714286,5.01517858036927,6.11785714221852,1012.50803565979,27.2776785748346,22.5897320849555
"1309",2019-08-14,36.1839981079102,-75.7460021972656,212.853333333333,5.38488889707459,6.96800001356337,1009.86222439236,28.1546666378445,14.3755555809869
"1310",2019-08-15,36.1839981079102,-75.7460021972656,194.364035087719,4.0030701500282,4.89956139367923,1012.38245672929,26.9723683993022,18.3008772030211
"1311",2019-08-16,36.1839981079102,-75.7460021972656,184.47577092511,5.16916299896881,6.43436125249065,1014.4577088209,25.7052863957073,19.3687224535165
"1312",2019-08-17,36.1839981079102,-75.7460021972656,200.458874458874,3.97835496854989,4.97922077891115,1015.40216249408,25.7766233502012,20.4367965599159
"1313",2019-08-18,36.1839981079102,-75.7460021972656,154.290748898678,2.9951541822256,3.72114537702258,1015.8837000641,25.5361233009641,21.5185021976017
"1314",2019-08-19,36.1839981079102,-75.7460021972656,199.328947368421,3.9070175337164,4.78771928737038,1016.30570207562,27.8811404412253,25.3890350659688
"1315",2019-08-20,36.1839981079102,-75.7460021972656,222.082251082251,4.41255411131557,5.69264068851223,1018.13982863653,28.2367965153285,22.0748918046167
"1316",2019-08-21,36.1839981079102,-75.7460021972656,219.635193133047,6.50557938550675,8.40128758281086,1017.09141494686,27.5772532598143,18.6077253562698
"1317",2019-08-22,36.1839981079102,-75.7460021972656,220.370044052863,6.99427312376215,8.95418503631054,1015.15065869571,27.4378854440697,16.4651981849502
"1318",2019-08-23,36.1839981079102,-75.7460021972656,221.082969432314,6.62183406155182,8.41397378330147,1015.06506534227,26.9842794659877,16.6838428172482
"1319",2019-08-24,36.1839981079102,-75.7460021972656,131.004385964912,6.70307018542499,7.78947369885026,1017.05350721928,21.8986842423155,18.6285088522392
"1320",2019-08-25,36.1839981079102,-75.7460021972656,25.789029535865,10.013502096828,11.6843881788133,1017.78692137642,23.0590718104367,23.1902954085467
"1321",2019-08-26,36.1839981079102,-75.7460021972656,63.4565217391304,7.19391303736231,8.47565219505973,1016.76304427437,22.2630434450896,22.3826084634532
"1322",2019-08-27,36.1839981079102,-75.7460021972656,152.217948717949,7.26794872936021,8.30042736346905,1014.56581233098,22.4431623882718,21.8358976005489
"1323",2019-08-28,36.1839981079102,-75.7460021972656,239.310344827586,5.39439654864114,6.22112068944964,1010.93836054309,22.4754309572023,22.2814658592487
"1324",2019-08-29,36.1839981079102,-75.7460021972656,242.269565217391,5.15869566409484,5.95913044006928,1013.18391086744,24.0613042914349,23.00695664779
"1325",2019-08-30,36.1839981079102,-75.7460021972656,143.14224137931,3.40129309584355,3.84525861102959,1018.69094953866,24.3624999934229,23.5788792906136
"1326",2019-08-31,36.1839981079102,-75.7460021972656,131.547413793103,2.69008620738469,3.03060344246955,1021.14698133797,24.8193965780324,23.7094826780516
"1327",2019-09-01,36.1839981079102,-75.7460021972656,56.943231441048,5.49737991724472,6.16113538513017,1022.03668186238,25.0074235924467,24.3004366195879
"1328",2019-09-02,36.1839981079102,-75.7460021972656,79.618025751073,4.09914161514315,4.59227467197205,1018.13133193904,25.1901285801834,25.0609442338411
"1329",2019-09-03,36.1839981079102,-75.7460021972656,102.239316239316,2.75683760222716,3.14572649379062,1015.76495361328,25.3970084475656,25.2717948734251
"1330",2019-09-04,36.1839981079102,-75.7460021972656,117.061674008811,3.30748898552378,3.87885462134945,1015.9154187173,26.3982376821241,25.4960351851543
"1331",2019-09-05,36.1839981079102,-75.7460021972656,110.654867256637,6.59336282721663,7.6880531168617,1013.39026473054,26.1871681128983,24.8663717708756
"1332",2019-09-06,36.1839981079102,-75.7460021972656,78.1806451612903,17.7051613223168,21.6096774255076,998.57999936996,23.6832258409069,25.0877419625559
"1333",2019-10-28,36.1839981079102,-75.7460021972656,32.3404255319149,6.93829787538407,8.07872344585175,1020.48617099194,18.0744680445245,20.2914887286247
"1334",2019-10-29,36.1839981079102,-75.7460021972656,41.6,7.5960000122918,8.524444448683,1021.95955647786,19.0746665869819,20.0804447513156
"1335",2019-10-30,36.1839981079102,-75.7460021972656,59.5,4.69703389527434,5.33347457647324,1022.80762779107,18.7677966699762,19.9326268616369
"1336",2019-10-31,36.1839981079102,-75.7460021972656,166.061946902655,7.77787612708269,9.56106192770257,1015.85840653951,22.9756637843309,19.9938048472447
"1337",2019-11-01,36.1839981079102,-75.7460021972656,145.093137254902,8.68774510131163,11.1553921489155,1017.74999730727,16.0024510084414,20.1642155273288
"1338",2019-11-02,36.1839981079102,-75.7460021972656,34.8898678414097,4.38854626201848,5.94889867463301,1021.34977661671,13.8568282064362,19.129956056368
"1339",2019-11-03,36.1839981079102,-75.7460021972656,204.169565217391,5.44739130463289,6.91086956599484,1020.42521707286,13.2765217283498,18.5299997661425
"1340",2019-11-04,36.1839981079102,-75.7460021972656,168.140350877193,3.87938595759241,4.75964912641467,1025.52499336109,14.9592104836514,17.8355264580041
"1341",2019-11-05,36.1839981079102,-75.7460021972656,189.555066079295,4.77356829395772,5.64140969120984,1022.53480213854,19.0466961293494,18.7229072806068
"1342",2019-11-06,36.1839981079102,-75.7460021972656,142.613636363636,7.11136362986131,8.49090911475095,1025.82363530939,15.9472727038644,18.7440910686146
"1343",2019-11-07,36.1839981079102,-75.7460021972656,112.189427312775,3.9691629882426,4.75814978456707,1023.71762044629,17.2625550467537,18.2881056831797
"1344",2019-11-08,36.1839981079102,-75.7460021972656,132.278761061947,10.3938053545699,12.9230088232893,1018.07920445805,12.2230088879577,18.0460176552292
"1345",2019-11-09,36.1839981079102,-75.7460021972656,29.5064377682403,6.91802577808691,9.18712445492397,1024.24034622913,8.71330475500213,16.0665236542665
"1346",2019-11-10,36.1839981079102,-75.7460021972656,226.101321585903,3.24801761410835,4.11938326001692,1021.0634362309,10.7797356702158,15.5321586121547
"1347",2019-11-11,36.1839981079102,-75.7460021972656,212.313043478261,4.59956522298896,5.78521740540214,1019.56913001019,14.1639130467954,16.9830435213835
"1348",2019-11-12,36.1839981079102,-75.7460021972656,246.797356828194,8.34449339543145,10.4317180711267,1013.04273348233,14.1453744262326,17.9378857549592
"1349",2019-11-13,36.1839981079102,-75.7460021972656,86.7433628318584,11.0411504433218,14.2946902671746,1023.96460501072,4.21681415718214,15.6446903195001
"1350",2019-11-14,36.1839981079102,-75.7460021972656,133.370535714286,4.95580356195569,6.3174107159887,1028.15579986572,8.64687498871769,14.6361606674535
"1351",2019-11-15,36.1839981079102,-75.7460021972656,153.767857142857,7.59330356041235,8.77142858691514,1021.61115946089,12.8709821786199,14.5620534547738
"1352",2019-11-16,36.1839981079102,-75.7460021972656,26.3805309734513,17.1415929076946,20.2530973864868,1016.80796449374,12.854867238914,13.239823062863
"1353",2019-11-17,36.1839981079102,-75.7460021972656,28.1345291479821,17.111659225327,20.7260089968352,1013.36995707285,13.706726476216,12.8973093973682
"1354",2019-11-18,36.1839981079102,-75.7460021972656,308.04932735426,10.0107623247822,11.8502242180264,1007.81255775075,9.62152468677059,12.5269058766386
"1355",2019-11-19,36.1839981079102,-75.7460021972656,284.955752212389,2.78053096780735,3.72433627759461,1009.18760802683,8.79336282004297,12.4429202459555
"1356",2019-11-20,36.1839981079102,-75.7460021972656,307.418502202643,5.71982379106698,6.9977973599791,1014.14361384051,9.53127755572617,12.065638718626
"1357",2019-11-21,36.1839981079102,-75.7460021972656,259.674008810573,5.11718061874879,6.20000000494955,1022.71718298286,9.10132161531154,12.664757615144
"1358",2019-11-22,36.1839981079102,-75.7460021972656,219.247826086957,5.66652174410613,7.21608697124149,1016.89173875892,12.1269565333491,13.8304347743159
"1359",2019-11-23,36.1839981079102,-75.7460021972656,90.5113122171946,5.31357465394482,6.27239821615262,1015.42534047122,12.1936651506036,14.1841628907493
"1360",2019-11-24,36.1839981079102,-75.7460021972656,233.932735426009,7.83811659021762,9.86905830109601,1002.10089603989,13.4112107443703,15.2439461994599
"1361",2019-11-25,36.1839981079102,-75.7460021972656,236.186274509804,3.56274510204208,4.59019608006758,1010.64902182186,11.0833333239836,15.3441176367741
"1362",2019-11-26,36.1839981079102,-75.7460021972656,173.543378995434,2.40958903359088,2.78264839423302,1016.3680353034,13.4776255812275,15.7680365157454
"1363",2019-11-27,36.1839981079102,-75.7460021972656,201.44,4.89244443946415,6.06577776961856,1016.13955593533,14.5915555657281,16.2928889465332
"1364",2019-11-28,36.1839981079102,-75.7460021972656,295.504385964912,9.55394741526821,11.9114035012429,1014.13201957836,13.6912280969452,18.7425438395718
"1365",2019-11-29,36.1839981079102,-75.7460021972656,131.447368421053,9.5868421081911,11.8714912188681,1021.38377192982,8.24649126487866,22.6157894218177
"1366",2019-11-30,36.1839981079102,-75.7460021972656,242.525862068966,3.30043104085429,4.17931034133352,1017.92499989477,8.12155172537113,22.7142243056462
"1367",2019-12-01,36.1839981079102,-75.7460021972656,133.928571428571,6.58303571199732,8.05491072045905,1008.2933014461,11.8687499889306,22.1776786276272
"1368",2019-12-02,36.1839981079102,-75.7460021972656,271.375,6.61145833134651,8.16979165375233,998.013540903727,13.2135416368643,24.9427084326744
"1369",2021-10-15,36.1839981079102,-75.7460021972656,105.076923076923,2.65769231319427,2.96923077106476,1014.01153564453,22.846153992873,23.2923074869009
"1370",2021-10-16,36.1839981079102,-75.7460021972656,196.357446808511,4.55489361489073,5.75872341115424,1010.512765438,22.8995744339963,23.0476595209
"1371",2021-10-17,36.1839981079102,-75.7460021972656,313.905172413793,9.60474138424314,11.6810344930353,1012.97801813586,17.590086160035,17.7922413143618
"1372",2021-10-18,36.1839981079102,-75.7460021972656,297.150602409639,6.20120481841535,7.92891564570278,1016.70662496176,16.0325301181839,16.3433734307806
"1373",2021-10-19,36.1839981079102,-75.7460021972656,280.751054852321,4.93122362386325,6.24810126662757,1020.03839626393,17.1995779753737,20.7940928382713
"1374",2021-10-20,36.1839981079102,-75.7460021972656,219.754237288136,3.38093219722732,4.14025424294553,1021.25932156838,18.7322032653679,20.5097456463313
"1375",2021-10-21,36.1839981079102,-75.7460021972656,207.177489177489,4.61645021170249,5.60389609770341,1019.48527837316,19.4186146971467,21.2965367057107
"1376",2021-10-22,36.1839981079102,-75.7460021972656,218.628691983122,6.0303797777192,7.82025316445636,1014.6405070502,21.1911392292393,21.0084385127458
"1377",2021-10-23,36.1839981079102,-75.7460021972656,136.689075630252,3.39663865698987,4.05378151365689,1013.74579780643,20.0865546314656,20.8621850133944
"1378",2021-10-24,36.1839981079102,-75.7460021972656,173.787234042553,2.74510638086086,3.20510636964377,1020.02042703831,19.9370211824458,21.2855323142194
"1379",2021-10-25,36.1839981079102,-75.7460021972656,166.861344537815,4.48067227156222,5.34285714846699,1015.41890915302,21.6781512909577,21.3336135960427
"1380",2021-10-26,36.1839981079102,-75.7460021972656,255.774468085106,6.5417021249203,8.53276594750425,1001.66851209275,19.2200000275957,20.8042553272653
"1381",2021-10-27,36.1839981079102,-75.7460021972656,287.72268907563,9.26806724973085,11.7163865906852,1005.4096625833,14.8731092845692,19.9609243008269
"1382",2021-10-28,36.1839981079102,-75.7460021972656,93.6525423728814,6.50677965455136,7.65211863537966,1011.12626958297,17.9644068540153,19.8144063787945
"1383",2021-10-29,36.1839981079102,-75.7460021972656,141.134199134199,10.0683982795451,12.287445916758,1002.41038823644,20.3567099550586,19.8108227469704
"1384",2021-10-30,36.1839981079102,-75.7460021972656,210.599156118143,4.89535865250519,6.38607594634913,1002.0970471861,17.7552742937949,19.9042190439088
"1385",2021-10-31,36.1839981079102,-75.7460021972656,247.258333333333,5.35416667560736,6.92375000019868,1006.04249801636,16.1316666960716,19.6433332840602
"1386",2021-11-01,36.1839981079102,-75.7460021972656,153.05,4.79874999721845,5.95624999503295,1017.89749857585,17.2208333174388,19.7558331330617
"1387",2021-11-02,36.1839981079102,-75.7460021972656,103.45,3.83333333283663,4.73833331912756,1021.73499908447,17.6237501104673,19.5362499713898
"1388",2021-11-03,36.1839981079102,-75.7460021972656,56.1333333333333,8.8645833392938,11.3437499920527,1023.64542058309,12.6325000246366,18.16541659832
"1389",2021-11-04,36.1839981079102,-75.7460021972656,34.8833333333333,8.1716666718324,10.2220833361149,1023.67708231608,12.2841666579247,17.0066666126251
"1390",2021-11-05,36.1839981079102,-75.7460021972656,151.341666666667,10.9695833126704,13.4829166849454,1022.72875188192,12.2583333293597,16.0283333977064
"1391",2021-11-06,36.1839981079102,-75.7460021972656,33.3135593220339,12.9279661016949,15.1338983067011,1021.61228865284,15.3016948336262,15.2792372622732
"1392",2021-11-07,36.1839981079102,-75.7460021972656,23.6416666666667,15.2808333396912,18.5812500039736,1014.4208346049,15.7525000413259,15.6829166769981
"1393",2021-11-08,36.1839981079102,-75.7460021972656,215.406779661017,13.0186440621392,15.3737288248741,1016.25381418002,14.0144067901676,14.7597458281759
"1394",2021-11-09,36.1839981079102,-75.7460021972656,276.129707112971,3.64769874606671,4.42259413028861,1021.80837003955,14.7259414026428,14.7949791513227
"1395",2021-11-10,36.1839981079102,-75.7460021972656,192.207627118644,3.73940679336251,4.66271186809419,1019.91228963561,15.6745762420913,15.1016948223114
"1396",2021-11-11,36.1839981079102,-75.7460021972656,127.44537815126,2.08235293526609,2.36554622011525,1022.05168113388,16.298319311703,15.421848617682
"1397",2021-11-12,36.1839981079102,-75.7460021972656,199.085106382979,5.76000000720328,6.93914894043131,1015.94425594249,18.729361627457,15.8034044468657
"1398",2021-11-13,36.1839981079102,-75.7460021972656,235.900862068966,4.05560344772349,5.07887932015904,1012.01077586207,16.7737069088837,16.2103447914124
"1399",2021-11-14,36.1839981079102,-75.7460021972656,118.932773109244,5.13655461032851,6.50714286084937,1015.04327828544,12.440756280883,15.885294036705
